"id"    "prob"
30824    0.6274604404546898
32976    0.015842616509054042
215    0.9434153212707918
14578    0.03852738069314177
30512    0.8038169321306424
33289    0.4968299255631835
49807    0.7580176058694169
8894    0.19044575724715093
15786    0.14045187206679416
40294    0.7443595968118056
32722    0.6709268251423968
25791    0.4671189582904297
31381    0.9053891334789343
16621    0.009737078089021389
11877    0.7749725280154217
20675    0.8630180439007089
28720    0.2435301599204005
19049    0.11839342532855655
33367    0.21388696962640041
23330    0.923067060056813
9874    0.7237330694233838
25408    0.1730369589406991
29202    0.7094742880720374
17724    0.824311338942251
33677    0.07778163761793651
13865    0.010944055510671392
12286    0.9841892483780711
15029    0.8008942492291565
23169    0.5060501623376416
11743    0.9892883199008743
32851    0.026802404506715203
8177    0.36823977614931575
1570    0.12338239749459291
23160    0.6917931701197175
15219    0.11421880610300439
38005    0.9109770738232233
2182    0.8577271408410552
7629    0.3561209583766471
28020    0.6394866483376406
12542    0.9698582277527613
37031    0.04674303498174699
45066    0.2664269503109645
5419    0.00828673635754366
10671    0.5280682524705776
27528    0.443566824590213
17661    0.008872310368328737
9723    0.873184808057313
27585    0.007190020651160723
15556    0.5828019201032866
31670    0.645207070679605
5652    0.8366610129497294
8505    0.9362003580738333
45447    0.11564334075057167
20583    0.7605356905914676
22924    0.05157088003804013
24994    0.6336957133451296
25459    0.7926723536917719
35127    0.07411513173552503
41690    0.5769583730990637
9763    0.03311390495598895
23279    0.9973781291471968
35986    0.5085989199350366
20415    0.05392125116664924
45852    0.30824237937820326
36880    0.9598529778862045
48649    0.3414039461107677
37074    0.9835807191851886
41598    0.9621875161653658
26641    0.2645857869224817
13563    0.4660856778324338
27614    0.21028016994380794
11696    0.27368893749651757
48711    0.34267671736296035
37385    0.6662400242293198
6642    0.008168834503433508
11467    0.18053112320316161
33697    0.33907937319188913
28382    0.9896022608919919
48729    0.2826932103788212
24276    0.2564344518200304
48325    0.3110715705455932
14991    0.3681892834776428
34464    0.9489330583013588
7632    0.9113037830537392
12120    0.7584348341151924
21183    0.033038298932943556
40124    0.9429726961520546
10739    0.14928524665999388
48287    0.06965442497153146
16522    0.8631097509961801
36044    0.9701101989322396
918    0.2456149961214166
13133    0.8815301861110089
40946    0.15464972516232303
3838    0.8959142086591572
6437    0.9544317849415671
14142    0.8775921214892471
8964    0.3976771560584231
26424    0.9669156290289486
20061    0.0015560035344160828
2046    0.45686068924010875
2062    0.8989463509460811
49109    0.003959819753017482
17842    0.5156391826964632
21268    0.15723220069459476
15002    0.4658991111359657
13909    0.8940077384265496
12357    0.9474943562068895
14078    0.0005485385459813738
12512    0.996680949780169
36936    0.4063332239215257
40521    0.594071853965553
48509    0.12850900528620712
6470    0.4579399257998856
314    0.3349744228365122
48021    0.9369573890032723
19350    0.966504486902298
45954    0.18151536606246974
46342    0.02809170992525058
30196    0.15938905020453376
23917    0.8675933288162614
47912    0.5072191376512317
16091    0.024434013124732066
13164    0.7883400857542999
29315    0.36694397017506564
33425    0.9821504469944544
46760    0.04658229749912153
40233    0.8415878782676869
15839    0.8054526414756382
31369    0.1304570585512566
7118    0.045072023594849894
7892    0.5088762065115722
37411    0.13060220791476773
19198    0.8276904455300097
16862    0.1844307911365074
30256    0.2653137779306648
41027    0.578276813148054
5338    0.6429199719679544
40340    0.16279328659712305
25008    0.02248712814697492
8299    0.9790364421463966
34887    0.36618991738854334
45414    0.08073017483737015
40768    0.7962031801909647
30466    0.9936695212311678
25612    0.9260876960331281
37999    0.9718256915423407
39628    0.6913093484379768
12628    0.8470773127100569
13043    0.5454783654978445
18387    0.6776706805831434
49928    0.018553701480540457
40103    0.07886168059234436
11944    0.014336198119949396
46498    0.5753645611369388
49030    0.2309910593290453
3577    0.017956913228610545
17190    0.8700020394666711
36156    0.6967862322113474
34944    0.645281142052575
23500    0.9672601719598093
13641    0.986068182281648
46901    0.44360737769779435
17372    0.9826593204326094
18405    0.8773871364998025
39056    0.4149012026999718
24055    0.9405696231354921
5315    0.02411710127661265
26817    0.026623713920566502
15467    0.07106005387243952
34788    0.9216925730142611
13402    0.5809750898304484
23680    0.13274521226766853
8554    0.9397305935382562
35377    0.5322764563588209
44641    0.922377360814646
9567    0.9348979412827115
12584    0.9583831030016703
42137    0.9414474164587429
41935    0.9391442413554811
26864    0.8497592107730098
28814    0.3033599859610877
7873    0.6038467634694277
48699    0.8722964835636156
35069    0.9542859956653432
47718    0.9901156337619368
20309    0.8604487306191791
28780    0.9429547729785219
3144    0.041752227489260246
2294    0.9734381113147057
22012    0.3906554880384096
17834    0.7877169050153944
4440    0.0018397963062514785
22464    0.21894996110611417
23528    0.8773789550441321
27408    0.5079985867135507
21809    0.00921710290466882
9374    0.0217210983793813
17446    0.30484500260038355
33593    0.03942810866416159
14377    0.02773228626417127
22994    0.4223517725997454
647    0.19005686804936053
17784    0.8556464806218107
13640    0.9600072452298266
39163    0.396736380567448
1416    0.7876225912304219
28661    0.7207374664868922
40695    0.06101577155200794
25364    0.009934427919210164
9506    0.003447950882993495
33159    0.7580995616211496
36489    0.9252614716051059
18938    0.8733506719297712
30200    0.9722208924375599
13566    0.657545089723176
25731    0.025886281212344826
49970    0.9888904275557113
18123    0.9288163607936321
5440    0.30532004164286647
16535    0.429224577047573
37193    0.3894809495588812
31715    0.9753770207844412
23103    0.35206586639756055
9541    0.5839956736531983
6064    0.9820219835653202
48149    0.5977264326465371
19442    0.3336502128204597
26775    0.15339543778795858
18248    0.15221105186505887
39226    0.04509904823635766
574    0.006322937685665895
22379    0.14245150818556843
3    0.6371175618569394
1201    0.1541566870469868
17472    0.9920430651763755
6628    0.8029289113749433
29983    0.7542841067841275
27531    0.8884992617278021
30035    0.9397046983191899
27837    0.21257657036006974
5527    0.06576024443227878
30311    0.09195012994952613
32496    0.9375088324020006
19242    0.003268344387949123
10294    0.9817470524531707
275    0.7269075755990714
31865    0.05973921879340556
43764    0.8322896436067873
1256    0.7706321808297752
38397    0.075143309970177
7227    0.8920341065940294
4083    0.509786502590137
34235    0.024038164658229152
42772    0.9321689281511306
17891    0.7102028396093297
18691    0.07667662014263925
1336    0.10213928585814051
19975    0.01754324363856153
30975    0.185726303623392
19917    0.07760441831970266
28383    0.2908215353629836
48684    0.17651640008663053
29059    0.827072665296903
37728    0.09137808755750897
38791    0.6174556357745425
5683    0.9325451239847553
23503    0.047316790934231
34145    0.9760867148651304
48461    0.35451520475563364
28174    0.26200776490313754
16688    0.04734404227554055
33790    0.9796120438128673
47766    0.9368290297395993
28358    0.9351143629487586
17225    0.0886302861412325
30744    0.48405530788050155
47622    0.19714865358634942
17952    0.9957144745404648
4863    0.8036614977952447
32889    0.014567701092691569
2717    0.036005726051299085
444    0.07520249163515669
14129    0.044054157382713156
28367    0.4864784765652244
37407    0.9578246560982404
49114    0.11664320517785536
22984    0.930084919813237
34157    0.5956816956297756
35922    0.7682442765896055
20912    0.5223880124481498
15462    0.04330386873711993
20096    0.7971571451287021
33363    0.22869592495994107
17321    0.985224299263407
48292    0.04356255065983025
21221    0.040351597794633036
32751    0.6845882159668736
48685    0.7842048987488529
41830    0.2907633260011137
29961    0.809399542552249
29400    0.9497029798922255
36136    0.8480562367693054
19616    0.9638915383304125
39959    0.3477247745048865
23650    0.925403695288715
46916    0.8728868052844736
34030    0.6234392430470537
47382    0.9811794379741212
20948    0.9992786719188814
9435    0.42133162812237884
48772    0.6809706171343399
21488    0.48768005290469557
38242    0.04529268557300198
32147    0.11505746869376664
28677    0.6101364384130893
35682    0.9789951414422454
7770    0.009732252702242922
13815    0.8984941106478891
37435    0.0703506692161968
9257    0.012753284421939626
25666    0.8876551201667501
46441    0.027004014484754903
2197    0.05584144674883354
43802    0.12266845374755185
45513    0.06770344886076811
11383    0.7563772637451126
48857    0.25498154877775303
41864    0.7166962854179769
25401    0.8287836064690596
18163    0.9018369629775244
44964    0.11662816291743773
42773    0.1395386499842368
9305    0.01799239777614071
8080    0.5205445742802928
36523    0.019031971189330383
11884    0.7851588498175311
34972    0.09194385247989709
41855    0.48785642608365803
8235    0.005253162077837883
15515    0.9056100773727469
9180    0.8869546477677905
18999    0.703285150439906
4615    0.9122182026314559
18693    0.0010997164916561252
11977    0.7867068473421334
31943    0.3067302634045604
43872    0.6366086709791741
40509    0.0060943438499635495
32724    0.8727211111720783
10400    0.24622953421155827
32862    0.12951504236432673
2500    0.005965276847315104
22349    0.20538685183611521
2191    0.40943252163688804
49150    0.02577807185136096
36    0.6659505740025851
15680    0.4160600698274651
21014    0.6441402991981546
20710    0.01869865977303536
2836    0.5700894531446232
38255    0.03262105730202703
40967    0.620296043801972
46692    0.7680449824112865
3385    0.04544880290223698
41308    0.8244156313192901
39589    0.04905253890261116
39865    0.26005870546621285
38095    0.9824009261860905
34404    0.9670657646037382
25642    0.00018878665125970744
19911    0.32427839438345296
1070    0.8082120922159001
47575    0.8885859154861252
5900    0.001842974866331769
12805    0.04710029294640737
24794    0.23947098510576412
36186    0.020047951255972255
18758    0.7586474692618229
15161    0.45350163565600315
22594    0.018570774029495113
9272    0.010590590843760829
48006    0.9574303772074461
5990    0.9138541735392659
12489    0.6859834708763624
33010    0.004069206350462113
44849    0.08743747802098872
26545    0.4826729464325542
669    0.9652666028633787
49521    0.0038379120203373123
38072    0.05915702477299347
42881    0.20358595026485868
3755    0.8883856751872741
43997    0.1486365806846995
19497    0.8662431548483396
28267    0.6620617078278793
17774    0.6622880126193599
8012    0.38291615926713785
45115    0.30410296953754024
38142    0.004839638353479448
23133    0.8454385698368517
5867    0.01587322624752141
38655    0.40006933216588164
1341    0.9551543759660983
27321    0.763584808718098
42280    0.9695025667301173
21718    0.7457740240226284
25875    0.01038381094150817
19695    0.1435211811144321
10862    0.16524957736582552
38606    0.5598563271607789
17260    0.02726201542900296
34068    0.9639133282616277
25082    0.35073719165897893
721    0.8148131803352144
25604    0.7466721840445455
23586    0.7466214970192742
2912    0.6690315527955671
22434    0.03590139240189087
11681    0.011346569536792892
40856    0.8973613853333087
17535    0.16698336971534558
38267    0.6694450355595035
23829    0.06262973013089915
48514    0.08370873747929708
