"id"    "prob"
17774    0.9228893806566336
8012    0.24597104196456265
45115    0.3993596145322964
38142    2.919619388652677e-11
23133    0.9999995162896719
5867    5.874554257758026e-09
38655    0.002699438377486986
1341    0.9999999999429199
27321    0.998008855870585
42280    0.9999999672723949
21718    0.9865556832924626
25875    2.2060112182338853e-08
19695    0.0006098646999980575
10862    0.00031724898478677644
38606    0.0015406745059339058
17260    7.170283686078074e-11
34068    0.999999969469602
25082    0.47485933873666764
721    0.9999915670146847
25604    0.401530649699489
23586    0.998931290068624
2912    0.9359025702728965
22434    1.4202052592253464e-08
11681    6.426956945867603e-12
40856    0.9999984779015336
17535    0.0012122767693643732
38267    0.9938078514298234
23829    3.7193779526898974e-07
48514    2.087101639660566e-05
41119    0.9351412451350246
48207    0.004910113993449428
37024    0.9969048573826891
43089    0.9698596645099595
8491    0.9913089097391959
20952    0.06611139570994488
28943    1.8352403013718307e-05
15880    4.796460556082687e-08
19363    3.5597803692938573e-10
16531    0.0002235998361212051
30505    0.9999478769492856
19206    0.9999747629277793
3679    0.18095260735958157
49977    0.006952705196522783
14704    5.172970598825935e-13
34309    4.6971472349924626e-09
14959    1.7140362245538598e-07
9734    0.9999989946936213
22095    0.9999056776212661
6563    0.999999999348347
45413    0.05837346698069158
14852    0.3211011474646108
36119    0.9999989466893732
48068    0.999246234512436
10865    0.99971521845526
11027    0.007261053579462942
37432    2.8417176263000603e-05
41625    0.9999999982213292
3883    0.0050345781695953174
36964    0.40823396054350203
29449    0.0059293844881081565
44401    0.029965851065124515
6372    1.1189316243698669e-11
19854    0.9999998043589428
43624    0.9999999758026369
3598    0.8157033749569897
30142    0.0014786855214777878
7471    0.9999966404840103
12400    0.9967607317568082
23757    0.0576855283352801
11377    0.12274170774258389
6147    0.9999947891490141
3698    6.000447173423366e-09
10730    3.397397707292606e-05
4326    0.9999952681475397
44649    0.9999999890232852
6320    0.016551555787609282
2282    0.0021978963410053654
47420    0.9868162778579416
36501    0.9999999999461393
25260    0.08165148681233231
14985    0.9999999520664852
20446    0.0013917141810033142
34592    0.9999238774084976
15357    0.5246431356921459
6197    0.9715064714239571
2037    0.005512840705988974
44687    0.8994245617123546
39389    0.5017394958297386
23070    0.99994320955191
21968    4.77775614167054e-06
14751    5.767116901741821e-11
11286    0.9997342840108941
37082    0.00039856023838725986
41727    0.0797301843216547
35545    2.3532559732731597e-05
2921    7.309602798403433e-08
12496    0.0006705478164725757
42794    0.0032583549495322846
3895    0.014325749579026508
30403    0.024239452850174436
34666    0.9997406691018563
36046    0.9999645536611682
28239    4.894289805472757e-08
42817    0.9999999984460459
33418    0.01413247335888184
42089    6.483972689631174e-09
42584    0.9999999566448466
45005    0.025642416911158032
49076    0.9999999999665885
2514    0.9999846178387604
6997    0.9999999936002353
406    0.9999942679530125
6204    1.2293249114507079e-10
14960    0.9999995608794189
9940    0.9773727235399475
18695    2.626140542843227e-05
4542    0.017925693736514908
3035    1.29493182815405e-07
39990    1.1942853096588796e-09
11705    6.705354477565719e-09
23081    4.608000110233815e-09
17748    1.5385149017920664e-06
37433    6.866834293784764e-09
12964    0.9999998778735995
43732    7.770567571869241e-05
7543    0.8310393683480446
2573    0.6597786866373448
38381    0.032555097549470245
36809    1.1318787213911236e-05
13168    0.9999271793294974
25070    0.09702957348224096
43083    0.13854207223314216
17923    0.9999993314326763
6466    3.502077872973427e-12
3739    0.010278205445684559
4185    7.874145591484458e-08
4514    0.9999999956220833
4498    0.9994586138042172
667    1.871954040584789e-09
41245    0.9999999994642184
44177    6.147249522234202e-12
23948    3.097610872583728e-11
19934    9.71064688797795e-05
45128    0.005107564471598507
49647    0.9958566117018439
8008    1.481838374655575e-09
12192    2.105637512899154e-11
7725    0.994063641242378
19870    0.8989920971336521
3756    0.945189670955065
11548    8.925525270428994e-08
15481    1.7211506712784115e-13
39859    0.9995214899639011
42237    0.015805610342209772
30724    6.754152475334884e-08
13095    7.695386110324723e-11
9474    0.8962526575002298
27427    0.0006685812983989465
36025    0.02248038330983705
11579    0.002801603778013669
7553    8.448267156639102e-05
42105    0.0300652692154828
4090    0.99672737916308
41203    0.8552007318751538
39656    1.4342796129809083e-09
3793    0.9983128331396236
21399    4.863735680299459e-07
24618    0.6879896794952101
1099    0.0002538515473676496
6726    0.9995743838437088
22554    0.9999570034363008
39537    0.9995803871132585
48472    0.03678978864188042
16721    0.020644715884687668
63    0.8883205335242452
37986    0.1653298767136842
12092    0.45276417838961486
21252    0.9999999998178528
9101    0.8910882491148556
45494    0.9969150955038449
13793    4.785876071155266e-06
49678    6.100996944181511e-12
48521    8.850692241436723e-05
32716    8.899878191774936e-13
35973    0.9735151657729327
18676    0.03147926951565006
1920    0.00037453565215376594
40875    0.0001952123424443388
38886    0.9999998246090888
5486    0.00013751900639184068
4532    0.04528170653206047
48079    0.0001495238093887424
16696    0.18714092104766403
20315    0.9999993542384136
12367    0.9999999429268857
49380    0.07778556488775078
25361    0.07222937744965162
2862    0.8998429071199573
38167    0.9983063341890569
49096    0.9802012616000165
46519    0.9999999994646
12779    0.8472473094306414
39195    7.044995319712173e-08
46959    0.0037010962930906144
28572    2.085523232712319e-10
14380    0.9999996493277525
7279    0.8591555809065099
21433    0.9999969770982192
41944    0.968989850599085
22959    0.999999851497415
10646    0.9999999993556772
3184    0.9999969868821172
48634    0.6032704484699499
38792    0.00010112740337514256
29420    1.7507828768761927e-08
30177    0.9999767641985084
19901    1.4400457252122605e-06
48587    0.9402428545945517
35938    0.9999999995941771
18318    0.9999999863120848
43640    8.655371645754893e-08
2221    0.9999998818818052
17820    0.9999994148803562
5230    0.999999999764488
17304    0.9830643216526868
48557    0.02782223041895353
10472    0.999999931283669
39732    0.9999999999857405
31161    4.866358108145748e-08
45047    0.0008837111104399861
32101    0.9990898773620794
35145    2.6861615568987525e-06
5097    0.9999999832246415
15999    0.9996238217297523
17371    0.01977781424187341
2553    0.9999999999992035
39510    2.0428602261536885e-11
18857    3.9160746745700775e-08
21388    1.2392775752235079e-06
32760    0.002908751125693618
49523    0.01327623758639356
42268    0.9999999840865097
3289    0.9990676438532177
17242    0.0009669539292000541
4122    3.204598947143649e-13
49437    0.9999976151570671
41896    0.003081497992979157
27736    0.9981547667046022
25441    0.9999996559396607
46480    1.2799544006169008e-07
10327    0.5448331991392584
29585    1.5856796374739796e-06
8490    0.883436054530461
40560    0.9996455914657939
6306    0.0004052809382099618
15939    0.9999961907683498
21455    0.010049019013009064
15085    7.664232580542946e-11
17511    0.9999988594562269
34984    0.999997351419465
32043    3.716291625819939e-05
29762    0.019305974546248553
41884    0.9949972880799233
3245    0.9999995673971638
34904    0.9999865440288493
43073    0.9999220464963738
46847    0.013930355782441672
43221    0.09276018380788734
33871    0.9999999999997511
3346    1.4388892125666232e-07
28756    0.017588413456689708
24020    0.7335581515163246
39488    0.9974623415350964
11687    5.604619464961817e-11
35366    0.9861806106226318
1400    0.013437376642275713
4736    3.5353060783577135e-06
33610    0.9999989850572193
24442    5.806767334336441e-05
32141    0.0017188592901422922
48759    0.9998925701546693
25532    0.9993708094496547
4109    0.0071577735364676594
28566    3.0660801184766124e-07
1019    0.1896921670956705
1628    0.001871722828470255
40543    0.9999999998348958
8394    1.8016309571557317e-14
12724    0.9976605412913551
16551    0.0017283723182947388
34843    0.5773258141819579
36121    0.9963789314869278
18621    0.05420855552293289
13271    0.9898109304130431
23418    9.220542725108596e-08
40854    0.9999999832910483
18795    0.9999963930066047
36124    0.9999999999999996
10179    0.13030688467962626
40648    0.9152750677975502
11871    5.200837892553064e-08
46684    0.5016815130522084
44477    0.999202051603066
9937    2.7644714546448584e-11
18653    0.1262255211221142
27627    0.9995462181737648
11675    0.9999084291127535
32937    0.9999999975103686
8790    2.53829230254333e-06
24078    0.9412687135323438
48096    0.99999999999998
32212    2.9632480571797038e-05
3373    0.9999999875174456
45420    0.5132094869979099
11200    0.9998956269081063
30029    0.9999991460114129
336    0.9999999795030239
25237    0.003912401011020155
27126    1.0364146944358748e-08
40769    0.0006837017378559726
250    0.9753011669440071
42706    0.025674324653776323
40083    0.00020805327725240887
16753    0.9999457999776206
4030    0.9999999999999449
23529    0.003672910740436548
22316    0.9999997656004397
317    0.011261101368560943
34500    1.80180089386139e-08
44210    1.455738554981312e-05
49556    2.8625224187320083e-06
16752    0.0069727026338717675
15059    0.0803088168553759
49068    0.0013235098666288013
36526    0.7169644766876052
391    0.9759740426254021
47203    5.7267046376276e-10
24777    1.1989523577233143e-11
42826    0.9976345541437609
2096    7.0769806683759995e-06
40554    0.9999999995327333
39327    1.2339640663811657e-06
38109    0.8062642509925588
14452    0.4256624936913424
8198    2.0042795755691835e-10
8276    0.08551222373452826
8014    1.2364577371965795e-05
24915    3.737498913441103e-09
22989    0.00041389559548421126
12707    0.9999999998846636
39060    0.9999999418757235
7559    0.0023722021218183964
45114    5.130135699041255e-06
26280    0.6313154565168578
46868    0.007019639995447047
42822    0.9999999999769831
9270    0.9999981399422381
40354    0.9614899436376028
41899    0.013238676966713693
47468    0.9994819576218557
12475    0.0006440989397832659
46253    0.0009100864395092719
15814    1.3951975506883804e-08
49092    2.7260361917921237e-05
4093    0.9019658870201516
21065    0.9995378357668704
15652    4.193387514022224e-06
45502    0.0694310216044603
19286    3.866608768160592e-08
43191    3.186346579457332e-06
16961    0.9996769996465305
14264    0.01087335966473387
24786    0.9761899469537898
47331    0.999998322334187
27584    0.9999878528029718
20741    3.1778560337501407e-07
15927    0.0009465351202171483
14302    0.2079709839272555
22152    0.9998878448080541
43738    1.7819686718690102e-14
20712    8.046439434611097e-07
12017    0.999999999836326
5892    0.050060527509856324
47346    0.0003540618857542516
35959    0.9935837169345324
13279    0.9999999975705711
49392    0.8252101588577434
28324    0.9998668413361519
17053    0.9700948730300277
45602    0.6261142688268195
15477    0.9999999892296444
5415    0.13867174393831125
42820    0.999999145776686
10682    0.18882367730704663
13429    1.0115359290901872e-05
27364    0.490785144951821
7043    0.0015635472563097952
10593    0.9275159247877445
19549    0.054761675814046264
34106    0.9999999521076176
34335    0.0018246718809926319
26561    2.8218702261473957e-07
2910    0.06674236473618704
24584    7.134251201886893e-10
23867    0.006597959785679341
49143    0.9999938167828967
34951    0.001009276685738523
30514    5.6740484124278916e-05
49786    0.9984842928531913
703    0.004731041555445104
43384    0.9982257463450671
23585    0.9999492070612839
48794    0.31170706820788596
25437    0.03032608686995756
38605    0.17507509144024963
15677    0.9838613900972757
22297    3.060555152699262e-11
27146    0.9999999820349407
43664    0.00018159202875564983
48038    0.9999975620773685
44915    0.9992294559148247
27908    0.9966114576899913
10192    0.9997910779031745
17528    8.598742356551959e-07
31477    2.1802823093511918e-09
209    5.576484985294055e-08
47341    0.18264031346291348
33489    2.1423895882357397e-09
9246    0.9994094537019373
10329    2.806406458950904e-06
48077    0.004083758587644512
15115    4.9463424336054164e-06
22345    1.8300127863820666e-06
32669    1.6302413515032824e-05
45931    0.9925253526014293
29007    2.8720361463138393e-11
40645    0.9985712837840948
34654    0.9896021804193593
16669    2.631649988859912e-07
5644    0.9999999281908092
16233    0.39926235427622125
295    0.9858588935404908
